46396.72495	0.366947443	0.463692797
46396.72899	0.367105666	0.463058771
46396.73299	0.367481515	0.463465859
46396.73707	0.367662392	0.463310674
46396.74114	0.367171243	0.463004039
46396.74512	0.36714515	0.46254026
46396.74925	0.36711913	0.46287309
46396.75318	0.367058233	0.462651683
46396.75701	0.367111054	0.462993644
46396.76103	0.367189782	0.463171886
46396.76504	0.367645839	0.464110247
46396.76902	0.367645272	0.463292501
46396.77301	0.367746556	0.462911811
46396.77703	0.367628643	0.463006032
46396.78107	0.367326162	0.462454179
46396.7851	0.367381622	0.462086904
46396.78907	0.367729578	0.462271633
46396.793	0.367524947	0.462340995
46396.79699	0.367827648	0.462580841
46396.80101	0.367955241	0.462132238
46396.805	0.368172789	0.462420554
46396.80901	0.36837473	0.461821891
46396.81299	0.368672014	0.463126422
46396.81703	0.368638877	0.463138953
46396.82107	0.368889049	0.463955258
46396.825	0.368825342	0.463481669
46396.82899	0.369317741	0.46295324
46396.833	0.369390942	0.462814657
46396.83718	0.369335445	0.463333605
46396.84128	0.369370437	0.462820627
46396.8451	0.369274237	0.462501387
46396.84901	0.369193463	0.462798779
46396.85305	0.369407321	0.462657716
46396.85705	0.369322729	0.462525121
46396.86301	0.369298209	0.462823755
46396.86704	0.369453134	0.462586212
46396.87101	0.36963679	0.4623304
46396.87505	0.3695578	0.462112228
46396.87926	0.369474897	0.462440881
46396.88322	0.369359447	0.462743667
46396.88705	0.369485146	0.462565272
46396.89102	0.369604281	0.462330011
46396.895	0.369199996	0.462136864
46396.89903	0.36919726	0.46237025
46396.90303	0.369541982	0.462283026
46396.90701	0.369573253	0.462373165
46396.911	0.369443155	0.462629479
46396.91496	0.369311911	0.462741962
46396.9192	0.36898169	0.463009398
46396.9252	0.36903721	0.463289981
46396.92896	0.369039747	0.463208623
46396.93301	0.36896881	0.463424086
46396.93702	0.368787817	0.462956364
46396.94102	0.368790499	0.463341177
46396.94503	0.368572826	0.462913917
46396.94901	0.368615857	0.46266938
46396.95302	0.36835747	0.462315405
46396.95762	0.368430173	0.462575719
46396.9616	0.36818945	0.462355765
46396.9656	0.367870604	0.461827659
46396.96892	0.367983736	0.461783125
46396.97292	0.368162269	0.461091683
46396.97692	0.36796383	0.461924917
46396.98106	0.36777963	0.462873894
46396.98508	0.36773464	0.462658396
46396.989	0.367715493	0.463361545
46396.993	0.367612094	0.463354484
46396.997	0.367663729	0.462324247
46397.00101	0.367380407	0.461497994
46397.00497	0.367483635	0.461804367
46397.00895	0.367760398	0.461816392
46397.0132	0.367690724	0.462485398
46397.01721	0.367362222	0.462150669
46397.02091	0.367157556	0.462402069
46397.02492	0.366987537	0.461664833
46397.02898	0.366904204	0.461597762
46397.03302	0.367307909	0.462010017
46397.03715	0.367358071	0.462302795
46397.04112	0.3669542	0.461668114
46397.04496	0.366837285	0.461984011
46397.04896	0.366808224	0.461702224
46397.05297	0.36680335	0.461573085
46397.05699	0.367129221	0.461449748
46397.06097	0.367039175	0.461695315
46397.06498	0.367089717	0.461490292
46397.06902	0.367062512	0.461409222
46397.07301	0.366806239	0.461240349
46397.07739	0.366713615	0.461591069
46397.08165	0.366509945	0.46196721
46397.08526	0.366686971	0.46218439
46397.08902	0.366375871	0.461816424
46397.09299	0.366301692	0.462080116
46397.09741	0.366379572	0.461779527
46397.1015	0.366365365	0.461900309
46397.10508	0.366250375	0.462147941
46397.10898	0.366347311	0.462493064
46397.11297	0.36631029	0.462291613
46397.11699	0.366265117	0.462590593
46397.12101	0.366236496	0.462775408
46397.12499	0.366291138	0.462515875
46397.12898	0.366181738	0.462264819
46397.13299	0.366103353	0.462092236
46397.13698	0.366192133	0.462341104
46397.14126	0.366353224	0.461773275
46397.14532	0.366400922	0.462166474
46397.14903	0.36639541	0.462473197
46397.15299	0.366574597	0.462616026
46397.15698	0.366560673	0.462499942
46397.16105	0.366426379	0.462682165
46397.16505	0.366499549	0.461921667
46397.16897	0.366285101	0.461755553
46397.17303	0.366115555	0.462131988
46397.17704	0.366223286	0.462105291
46397.18151	0.366221618	0.462126475
46397.18556	0.36624762	0.462265192
46397.18954	0.366591205	0.462414683
46397.19313	0.366460903	0.462692091
46397.19704	0.366486513	0.462633437
46397.20103	0.366629598	0.462251988
46397.20508	0.366632563	0.462043631
46397.20906	0.366619859	0.46245835
46397.21303	0.366633375	0.462323946
46397.21705	0.36656547	0.462067442
46397.22113	0.366511007	0.461952315
46397.22511	0.367189572	0.462495548
46397.22899	0.367173688	0.462158514
46397.23301	0.367471207	0.462497297
46397.23705	0.367482192	0.462217956
46397.24109	0.367263996	0.461857658
46397.24509	0.367282149	0.461724144
46397.24927	0.367910009	0.462522011
46397.25321	0.368023063	0.461871577
46397.25698	0.368330137	0.462479145
46397.26105	0.3682312	0.462578976
46397.26503	0.368500199	0.462431134
46397.26902	0.368378858	0.462618961
46397.27304	0.368670946	0.463088933
46397.27702	0.368792167	0.462229711
46397.28119	0.36878875	0.461993438
46397.28521	0.368725148	0.461795259
46397.28905	0.36869633	0.461909576
46397.29299	0.368686769	0.461890709
46397.29698	0.369046291	0.46221712
46397.30104	0.369109272	0.462227925
46397.30501	0.369309014	0.462522084
46397.30896	0.369262802	0.462501018
46397.31296	0.369075599	0.462209977
46397.317	0.368912397	0.461952646
46397.32106	0.368955101	0.461936355
46397.32505	0.368981055	0.461713841
46397.329	0.369343902	0.462010326
46397.33294	0.369435972	0.462053631
46397.33693	0.369135408	0.461811522
46397.34118	0.368994176	0.461782467
46397.34728	0.369179179	0.461745338
46397.35104	0.369037397	0.461673166
46397.35496	0.368897571	0.461783542
46397.35896	0.368922093	0.462236454
46397.36294	0.368953332	0.461867249
46397.36691	0.368902858	0.462072578
46397.37093	0.36884435	0.462287722
46397.37494	0.368749439	0.462004726
46397.37895	0.368630802	0.461719566
46397.38528	0.368817508	0.462085508
46397.38927	0.369016216	0.462623396
46397.39293	0.369098756	0.462345887
46397.39693	0.368900029	0.461867799
46397.40098	0.368903685	0.462109789
46397.40496	0.368789288	0.46214795
46397.40892	0.368757645	0.462155002
46397.41292	0.368829604	0.462015419
46397.41697	0.368795442	0.46253917
46397.421	0.368705353	0.4626666
46397.42496	0.368824534	0.46198864
46397.42893	0.368914663	0.462044193
46397.43297	0.368830567	0.461852178
46397.43697	0.368695662	0.461604921
46397.441	0.368730027	0.461808658
46397.44499	0.369004639	0.462613037
46397.44895	0.368949115	0.462691735
46397.45296	0.36869119	0.462117034
46397.45691	0.368769008	0.461937904
46397.4609	0.368792265	0.461856216
46397.46494	0.368719787	0.462224769
46397.46895	0.368793306	0.462700242
46397.47297	0.368899292	0.462339328
46397.47697	0.368936897	0.462199767
46397.48104	0.369021956	0.461726141
46397.48503	0.369098543	0.461999235
46397.48895	0.36891473	0.462294301
46397.493	0.368762409	0.461921942
46397.49698	0.36876966	0.461863649
46397.50095	0.36883685	0.46203165
46397.50515	0.369061306	0.461459107
46397.50915	0.368987408	0.461203977
46397.51304	0.368898423	0.461533998
46397.51705	0.368864584	0.461767283
46397.52103	0.36889204	0.461650183
46397.52504	0.368870641	0.461929814
46397.52898	0.368907334	0.461696665
46397.53298	0.369014871	0.461877833
46397.53705	0.36910028	0.461913173
46397.54103	0.369189995	0.461655298
46397.54494	0.369138178	0.461613445
46397.54894	0.369124289	0.461856818
46397.5529	0.369006266	0.46198656
46397.55688	0.369036675	0.461942139
46397.56177	0.369097956	0.46183403
46397.56619	0.369187505	0.462452168
46397.56977	0.369277469	0.462498492
46397.57291	0.36926312	0.462495225
46397.57693	0.369183533	0.462787112
46397.58104	0.369071154	0.461945576
46397.58506	0.369113714	0.461767714
46397.58913	0.369254559	0.462611908
46397.59311	0.36932779	0.462364032
46397.59695	0.369079646	0.461714157
46397.60126	0.369034194	0.462028503
46397.6053	0.368937257	0.46180352
46397.60899	0.368961273	0.462105646
46397.61295	0.368943142	0.462429363
46397.61701	0.369047469	0.461885033
46397.62106	0.369035966	0.461547347
46397.62506	0.368915301	0.461802293
46397.62904	0.368913955	0.462212804
46397.63299	0.368975425	0.462677666
46397.63698	0.368708352	0.461973287
46397.64106	0.368697698	0.46192303
46397.64528	0.36889615	0.462260442
46397.6492	0.368848065	0.461981755
46397.65298	0.368816854	0.462122797
46397.65696	0.368912018	0.462228948
46397.66094	0.368741515	0.462179762
46397.6649	0.368745769	0.462681226
46397.66891	0.368767164	0.462205239
46397.673	0.368786131	0.462372327
46397.67699	0.368828167	0.462747807
46397.68106	0.368809869	0.462687439
46397.68507	0.368738334	0.462577183
46397.68896	0.368596474	0.462663261
46397.69296	0.368547219	0.462254545
46397.69696	0.368510555	0.462716162
46397.70101	0.368789029	0.463311663
46397.70506	0.368792585	0.463376882
46397.70903	0.368894019	0.463154755
46397.71297	0.368833186	0.462610871
46397.71694	0.368519788	0.462334993
46397.72098	0.368355523	0.464031127
46397.72498	0.368100155	0.462664651
46397.72901	0.3677097	0.465083892
46397.73309	0.367524027	0.46408715
46397.73713	0.36770133	0.463169677
46397.74104	0.368424038	0.464877324
46397.74504	0.368404077	0.465311408
46397.74907	0.368523027	0.465616831
46397.75304	0.36836263	0.465850062
46397.75702	0.368146735	0.465015226
46397.76094	0.36816897	0.46457664
46397.76493	0.368214047	0.465067212
46397.76894	0.368292265	0.464931439
46397.77314	0.368109164	0.464228263
46397.77714	0.368054703	0.464422237
46397.78118	0.36836145	0.465000383
46397.78523	0.368387251	0.464504813
46397.78899	0.368251917	0.464544004
46397.79297	0.368299743	0.464081357
46397.79695	0.368527678	0.464354081
46397.80099	0.368636595	0.464465585
46397.807	0.368691565	0.46449047
46397.81096	0.368549393	0.464504261
46397.81501	0.368634442	0.464831101
46397.81912	0.368845855	0.463959559
46397.82312	0.368380847	0.463745482
46397.82708	0.36843676	0.463807101
46397.83103	0.368365123	0.463710036
46397.83498	0.368389141	0.463290566
46397.83925	0.369223595	0.46446246
46397.84329	0.369298893	0.463809074
46397.84702	0.369011224	0.463643373
46397.85298	0.36891025	0.464299725
46397.85701	0.369070786	0.464141325
46397.86096	0.369350596	0.462994031
46397.86493	0.369251929	0.463256824
46397.86898	0.369223465	0.462928116
46397.87298	0.36906192	0.462951913
46397.87699	0.369078986	0.463113359
46397.88105	0.369459466	0.463372652
46397.88506	0.369388057	0.463589077
46397.889	0.369328404	0.463487063
46397.89293	0.369263459	0.463969885
46397.89692	0.368711547	0.463701537
46397.90102	0.368754662	0.463373633
46397.90517	0.369010104	0.463781806
46397.90916	0.369203806	0.463320191
46397.913	0.369557341	0.463761668
46397.91698	0.369468994	0.464418644
46397.92137	0.369453511	0.464109746
46397.92537	0.369464213	0.463496962
46397.929	0.36934754	0.463618047
46397.93297	0.369264058	0.464265798
46397.93704	0.369262344	0.464335934
46397.94122	0.369399207	0.464294738
46397.9453	0.369453759	0.463971365
46397.94917	0.369271602	0.464432743
46397.953	0.369293242	0.464705028
46397.95697	0.369116214	0.464464825
46397.96095	0.368972723	0.464150463
46397.96493	0.368930049	0.465006888
46397.96894	0.369410916	0.465386888
46397.97296	0.369447306	0.465219739
46397.97695	0.369464813	0.464604039
46397.98118	0.369194286	0.465404103
46397.98523	0.369459195	0.465201616
46397.98899	0.36954141	0.464575964
46397.99307	0.369319691	0.463900875
46397.99704	0.369295058	0.464231488
46398.00094	0.369638007	0.464568919
46398.00501	0.369421107	0.464768645
46398.00901	0.369421301	0.464918547
46398.01299	0.369471713	0.46500739
46398.01699	0.369461148	0.464330141
46398.02113	0.369317425	0.464537693
46398.02518	0.369349282	0.464555261
46398.02906	0.369448719	0.464497041
46398.03304	0.369284739	0.464473937
46398.03704	0.369410803	0.4638711
46398.04102	0.369643568	0.464180277
46398.04502	0.36949465	0.464530165
46398.04904	0.369423211	0.464057527
46398.05301	0.369537789	0.463825318
46398.05699	0.369629863	0.464291541
46398.06099	0.36966512	0.46399444
46398.06499	0.369510465	0.464158353
46398.06901	0.369476774	0.464598701
46398.07323	0.369531325	0.464291886
46398.07726	0.369750453	0.463861425
46398.08105	0.369730068	0.464610543
46398.08503	0.369819992	0.464093076
46398.08903	0.369428263	0.462987697
46398.09298	0.369338875	0.463632432
46398.09698	0.369433784	0.463935887
46398.101	0.369439338	0.464153975
46398.10499	0.369484766	0.464359716
46398.10906	0.369735392	0.463791641
46398.11308	0.369712971	0.464282255
46398.11703	0.369705782	0.46424852
46398.12102	0.369475986	0.464389372
46398.125	0.369415258	0.464523507
46398.12903	0.369468398	0.464002607
46398.13323	0.36954727	0.464030186
46398.1372	0.369370931	0.463890548
46398.14103	0.369439213	0.46371588
46398.14501	0.369347789	0.463665001
46398.14902	0.369356333	0.463514417
46398.15309	0.369197267	0.464374063
46398.15704	0.369460688	0.464047647
46398.16097	0.368970847	0.465315959
46398.1649	0.37084259	0.462599898
46398.16903	0.36920268	0.467943603
46398.17312	0.371150052	0.465103241
46398.17698	0.370351309	0.470402233
46398.18098	0.370803219	0.469521493
46398.18498	0.37030672	0.469932185
46398.18905	0.369912812	0.470116897
46398.19308	0.369800156	0.468845103
46398.19698	0.369561037	0.469081566
46398.20098	0.36961729	0.468274772
46398.20509	0.369715185	0.468481717
46398.2091	0.369463812	0.468324964
46398.21304	0.369607501	0.467571573
46398.21708	0.369397791	0.468334701
46398.22116	0.369536088	0.468075573
46398.22512	0.369512144	0.468349515
46398.22904	0.369475964	0.468396769
46398.23302	0.369400193	0.467550844
46398.23701	0.369356814	0.467522204
46398.24103	0.369460788	0.467922978
46398.24503	0.369497358	0.467995725
46398.24926	0.369134683	0.467778894
46398.25318	0.369104811	0.467614742
46398.25691	0.369233758	0.467760923
46398.26087	0.369309019	0.467412398
46398.26686	0.36912433	0.467242576
46398.27087	0.369032164	0.467059735
46398.27486	0.369197095	0.466676201
46398.27887	0.369071641	0.467066826
46398.28288	0.368891077	0.46649141
46398.28691	0.369040693	0.46606704
46398.2909	0.369077155	0.466833222
46398.2949	0.36906705	0.466827412
46398.29892	0.369030791	0.466769702
46398.30293	0.368895787	0.467181105
46398.30689	0.368903525	0.467302641
46398.3109	0.36895103	0.467198919
46398.31491	0.368779512	0.4671371
46398.32089	0.368842188	0.466638819
46398.32491	0.369138354	0.466364948
46398.32892	0.369116464	0.466648117
46398.33291	0.368613949	0.466365436
46398.3369	0.368533029	0.466225152
46398.3409	0.368880678	0.466505344
46398.34493	0.369110345	0.466181664
46398.34892	0.368729107	0.465895433
46398.3529	0.368520971	0.465890986
46398.35689	0.368355833	0.465593918
46398.36164	0.368423201	0.46604774
46398.36567	0.368492789	0.466675667
46398.36966	0.3686385	0.466466365
46398.37294	0.368565303	0.466533476
46398.37691	0.368614699	0.466120724
46398.38092	0.368376297	0.465995551
46398.385	0.368373753	0.466078102
46398.38901	0.368215287	0.465604686
46398.39295	0.368297116	0.4653624
46398.39693	0.368458571	0.465404977
46398.40095	0.368303442	0.465886373
46398.405	0.368460543	0.46602278
46398.40898	0.368395517	0.466191697
46398.41295	0.36818217	0.465912202
46398.41694	0.368363128	0.46523391
46398.42092	0.368226677	0.465276872
46398.42489	0.368234559	0.465038099
46398.42889	0.36835464	0.46492883
46398.4329	0.368377903	0.465708798
46398.43689	0.368329409	0.465893242
46398.44096	0.368062036	0.465741479
46398.44498	0.367840449	0.465503122
46398.44892	0.367847001	0.46558967
46398.4529	0.367760536	0.465509369
46398.45705	0.367817007	0.465088661
46398.46116	0.367894875	0.465264491
46398.46505	0.36788244	0.466115192
46398.46895	0.368238743	0.466449282
46398.47299	0.368159488	0.465992093
46398.47698	0.368070646	0.465810828
46398.48104	0.368020349	0.465669332
46398.48543	0.367949746	0.465593755
46398.48934	0.368003073	0.465915033
46398.49297	0.36825977	0.466013083
46398.49736	0.368261946	0.465580116
46398.50153	0.367870388	0.465073076
46398.50515	0.367866832	0.464914405
46398.50897	0.368296413	0.465495547
46398.51293	0.368221464	0.465923277
46398.51691	0.367999436	0.465556397
46398.52139	0.367981083	0.465960538
46398.52545	0.368164553	0.466310276
46398.52939	0.368239241	0.465978596
46398.53293	0.368171131	0.465388982
46398.5369	0.368308939	0.46543049
46398.54089	0.368085293	0.465544375
46398.54489	0.367911221	0.465462226
46398.54889	0.367786968	0.464888728
46398.55292	0.367841596	0.464534537
46398.55691	0.368058915	0.464894481
46398.56091	0.368000604	0.46521731
46398.56493	0.367797386	0.465095205
46398.56891	0.367830577	0.464789036
46398.5729	0.368043918	0.464712216
46398.57701	0.367970427	0.464909461
46398.58101	0.367852363	0.465181481
46398.58497	0.367855581	0.465228783
46398.58897	0.368120865	0.464637116
46398.59293	0.368075217	0.46472003
46398.59692	0.367746493	0.464797969
46398.6009	0.36775339	0.464864424
46398.60495	0.367631463	0.464622366
46398.60896	0.367594054	0.464410044
46398.61291	0.367987804	0.464793744
46398.61689	0.367949994	0.465045639
46398.62093	0.367829287	0.464540434
46398.62495	0.367855322	0.464219731
46398.62893	0.367793032	0.464290997
46398.63293	0.367727363	0.464791902
46398.63692	0.367678008	0.46457194
46398.64092	0.367699093	0.46458986
46398.64499	0.367952143	0.464712248
46398.64905	0.367903399	0.464710209
46398.65302	0.367475851	0.464882661
46398.65696	0.367505045	0.464824804
46398.66095	0.36730489	0.464488372
46398.665	0.367267129	0.464100194
46398.66901	0.367554379	0.463847524
46398.67293	0.367369771	0.464812956
46398.67691	0.367027725	0.464565369
46398.68099	0.367051702	0.464115967
46398.68502	0.367538541	0.46447531
46398.68897	0.367654648	0.464572734
46398.69296	0.367764017	0.464488233
46398.69695	0.367646784	0.465005391
46398.70095	0.367776268	0.465002019
46398.70492	0.367695769	0.464979613
46398.70891	0.366920885	0.46459462
46398.71299	0.3669991	0.464477932
46398.71697	0.367326925	0.46454155
46398.72097	0.367179497	0.464870604
46398.72502	0.367302762	0.464994044
46398.72897	0.367226324	0.465118989
46398.73292	0.367008328	0.464518455
46398.7369	0.367029328	0.464764958
46398.74296	0.367128175	0.4645532
46398.74708	0.366982188	0.464828791
46398.75105	0.367313921	0.465544229
46398.75497	0.367374812	0.465662343
46398.75893	0.366976548	0.464918646
46398.76297	0.366930266	0.465130266
46398.76702	0.366375346	0.464665814
46398.77101	0.366014853	0.469464218
46398.77497	0.364472135	0.465384933
46398.77899	0.363163026	0.470426203
46398.78302	0.364221257	0.466768808
46398.78699	0.363271744	0.468299834
46398.79096	0.365445106	0.466614456
46398.79693	0.365165374	0.467188338
46398.80102	0.366770412	0.468704346
46398.80513	0.366969443	0.468293341
46398.80907	0.365862857	0.468492055
46398.81303	0.365799464	0.468813488
46398.81705	0.364970967	0.468968433
46398.82109	0.364928887	0.469125883
46398.82507	0.36463233	0.468879145
46398.82906	0.364574495	0.469849782
46398.83311	0.364535534	0.469399195
46398.83704	0.364361951	0.470309063
46398.84099	0.364254381	0.470392988
46398.84508	0.364251448	0.470167421
46398.84912	0.364109661	0.470198637
46398.85302	0.364038505	0.471004842
46398.85697	0.363908426	0.470946403
46398.86102	0.363966044	0.470904259
46398.86502	0.363674882	0.470742723
46398.86899	0.363562518	0.471179319
46398.873	0.363238395	0.471083164
46398.87705	0.363087592	0.471128139
46398.88103	0.363141698	0.471525107
46398.88502	0.36321821	0.471916351
46398.88901	0.362828089	0.471431753
46398.89299	0.362707055	0.471325533
46398.897	0.362414427	0.471359376
46398.901	0.362560876	0.471550379
46398.905	0.362974952	0.471680954
46398.90901	0.362906782	0.471863505
46398.913	0.362659733	0.472054544
46398.91699	0.362647752	0.472016734
46398.92099	0.362261608	0.471969421
46398.925	0.362257326	0.471867321
46398.92901	0.362612121	0.471651273
46398.93298	0.362578361	0.47244784
46398.93699	0.3623214	0.472436062
46398.94106	0.3624531	0.471947476
46398.94503	0.362285641	0.471854978
46398.94898	0.362192984	0.472140786
46398.95298	0.36228004	0.472421476
46398.95703	0.362334172	0.472448372
46398.96105	0.362141485	0.472565109
46398.96511	0.362209707	0.472518765
46398.96916	0.362048269	0.472370275
46398.97303	0.361949622	0.472462933
46398.97695	0.362598427	0.472281238
46398.98102	0.36262899	0.472113562
46398.98506	0.362499265	0.472004242
46398.98907	0.362526234	0.472239546
46398.99303	0.362666809	0.472618782
46398.99696	0.362773111	0.472281027
46399.00096	0.362555343	0.471730661
46399.00495	0.362521309	0.471575315
46399.00897	0.362572328	0.471919512
46399.01297	0.362632956	0.471836636
46399.01695	0.363066001	0.471864217
46399.02111	0.363104667	0.471497001
46399.02518	0.362722737	0.471414354
46399.02901	0.362648652	0.470834699
46399.03301	0.363099648	0.470303109
46399.03712	0.363261845	0.469748957
46399.0411	0.36323622	0.470425279
46399.0451	0.363221528	0.470537104
46399.04909	0.363543242	0.470726216
46399.05303	0.363644415	0.469814012
46399.05701	0.363697107	0.469620726
46399.06102	0.363868285	0.470109137
46399.065	0.364020022	0.470173441
46399.06899	0.363982827	0.468716125
46399.07299	0.363962524	0.468588057
46399.07701	0.364222821	0.468472395
46399.08101	0.364280062	0.468688981
46399.08493	0.364335929	0.468196059
46399.08894	0.364667584	0.468358
46399.09299	0.364658341	0.467674547
46399.09714	0.364461877	0.467434219
46399.10113	0.364435632	0.46784184
46399.10498	0.364498164	0.46787868
46399.10899	0.364512469	0.467372883
46399.11302	0.364780343	0.467101418
46399.11701	0.364808691	0.466821327
46399.12102	0.364337037	0.466871514
46399.12509	0.364261419	0.466870522
46399.12915	0.364418072	0.466492386
46399.13301	0.364487572	0.466241288
46399.13692	0.364563133	0.466277389
46399.14102	0.364454129	0.466689767
46399.14503	0.364434913	0.466772328
46399.14901	0.364286217	0.466715357
46399.153	0.364292637	0.466718449
46399.15701	0.364574878	0.466547913
46399.16113	0.364619331	0.46670515
46399.1651	0.365185424	0.465426939
46399.16912	0.364616422	0.467221846
46399.17315	0.36539086	0.46623484
46399.17703	0.364893603	0.468643498
46399.18105	0.365555365	0.467060313
46399.18504	0.365814501	0.46884769
46399.18902	0.365506597	0.468805953
46399.19301	0.365730131	0.468361316
46399.19705	0.365588491	0.468628704
46399.2011	0.36540454	0.468023955
46399.20503	0.365280331	0.468095987
46399.21097	0.36547799	0.468325741
46399.21502	0.365548679	0.468577484
46399.21914	0.365637239	0.46885102
46399.22312	0.365641797	0.468515333
46399.22702	0.36582681	0.468407382
46399.23092	0.365888867	0.468145293
46399.23489	0.365719104	0.46814823
46399.23891	0.365626613	0.467995913
46399.24293	0.365556759	0.467639202
46399.24699	0.365509724	0.467866202
46399.25103	0.36558351	0.4686554
46399.25501	0.365666711	0.468490914
46399.25895	0.365276128	0.467976226
46399.26498	0.365154379	0.468178819
46399.26898	0.3653966	0.468144126
46399.27305	0.365345734	0.46822201
46399.27706	0.365336256	0.468399736
46399.28106	0.365342922	0.467970098
46399.28512	0.36536695	0.46778062
46399.28908	0.365405635	0.467925285
46399.29303	0.365153987	0.467931947
46399.29699	0.365162456	0.46800707
46399.30101	0.365277869	0.467893881
46399.30498	0.36530026	0.467674185
46399.30897	0.365267325	0.468030586
46399.31302	0.365453367	0.467271603
46399.31704	0.365434388	0.467189429
46399.32105	0.365387401	0.467508305
46399.32502	0.365285981	0.467416644
46399.32896	0.365235177	0.46736936
46399.33298	0.365251011	0.467437194
46399.33701	0.365227373	0.466828926
46399.34099	0.365351521	0.467483464
46399.34492	0.365347828	0.467887611
46399.34893	0.365179225	0.467560129
46399.35309	0.365299187	0.46714219
46399.35711	0.365214762	0.467299134
46399.36105	0.365224342	0.467495931
46399.36541	0.365182539	0.467557129
46399.36941	0.365170412	0.46749908
46399.37308	0.364981761	0.467487675
46399.37711	0.364935798	0.467985109
46399.38113	0.365140114	0.468344875
46399.38497	0.365157411	0.468017094
46399.38889	0.365075038	0.467776946
46399.39287	0.365086677	0.467901184
46399.39687	0.364432224	0.467370996
46399.40091	0.364446006	0.467128288
46399.40495	0.364884467	0.468113514
46399.40898	0.364940452	0.468127256
46399.41293	0.365633158	0.468361708
46399.41697	0.365592122	0.468399061
46399.42099	0.364889668	0.468327363
46399.42498	0.364964237	0.468543465
46399.42898	0.365111054	0.468066989
46399.43294	0.364936027	0.467626824
46399.43693	0.364791692	0.467265859
46399.44091	0.364708046	0.46754234
46399.44493	0.365303881	0.468080404
46399.44896	0.365429107	0.467876824
46399.45295	0.364974184	0.467668693
46399.45697	0.364887674	0.467714822
46399.46098	0.364888916	0.467459203
46399.46497	0.364855032	0.467588562
46399.46898	0.364922195	0.467750813
46399.47294	0.364986692	0.467704522
46399.47692	0.364830363	0.46771791
46399.48097	0.364799169	0.46767993
46399.48497	0.364694963	0.467451596
46399.48898	0.364666087	0.467203397
46399.49299	0.364561513	0.466679308
46399.49693	0.364573696	0.466995881
46399.50093	0.364922134	0.467558636
46399.50491	0.364841414	0.468209973
46399.5089	0.364532492	0.467852863
46399.51291	0.364601948	0.467507576
46399.51691	0.364070446	0.466846117
46399.52101	0.364129185	0.466354134
46399.52506	0.364523055	0.467272918
46399.52902	0.364457079	0.467572504
46399.533	0.364760451	0.467777448
46399.53698	0.364723252	0.467894021
46399.54097	0.364390589	0.467577578
46399.54496	0.36442915	0.467822927
46399.54896	0.364508012	0.467851434
46399.55293	0.364560444	0.467412505
46399.55692	0.36422904	0.467392069
46399.56097	0.364278054	0.46697986
46399.56503	0.364821593	0.467165279
46399.56902	0.364679351	0.468139142
46399.57299	0.364192983	0.467917553
46399.57699	0.364267211	0.467930746
46399.58106	0.364509537	0.467754462
46399.58511	0.364513456	0.467607673
46399.58906	0.364697781	0.467719597
46399.59299	0.364771127	0.467369145
46399.59696	0.36453844	0.466789805
46399.60096	0.3646044	0.466421818
46399.60508	0.364045361	0.466665394
46399.60905	0.36403403	0.46690199
46399.61296	0.363808812	0.466299496
46399.61712	0.363957671	0.469120416
46399.62109	0.360658944	0.465089618
46399.62501	0.360432264	0.468361671
46399.62903	0.359170415	0.464959069
46399.63298	0.358943268	0.468068905
46399.63703	0.357894593	0.466227908
46399.64103	0.357733696	0.465978868
46399.64497	0.358886994	0.467092246
46399.64894	0.358894486	0.467210291
46399.65294	0.359123399	0.467583913
46399.65707	0.359192712	0.467388942
46399.66323	0.359411266	0.467819698
46399.66718	0.35939236	0.467885542
46399.67103	0.359221735	0.467763847
46399.67497	0.359386582	0.467246588
46399.67894	0.359311379	0.467133496
46399.68307	0.359199495	0.466987087
46399.68711	0.359188768	0.467100867
46399.69095	0.359243512	0.466589038
46399.69491	0.359248645	0.466632606
46399.69936	0.359194996	0.466957033
46399.70337	0.35913376	0.466865281
46399.70694	0.359274823	0.466361298
46399.71095	0.359138101	0.466310498
46399.71495	0.359129582	0.466145611
46399.71971	0.35907356	0.466270034
46399.72371	0.359191939	0.466286968
46399.72697	0.359203842	0.465729046
46399.73308	0.359201816	0.465316083
46399.73709	0.359279529	0.466024176
46399.74103	0.359308103	0.465810916
46399.74503	0.359246999	0.465361646
46399.74904	0.359189459	0.466126966
46399.75304	0.35929507	0.466366098
46399.75704	0.359274644	0.465905181
46399.76101	0.359288786	0.465779504
46399.76496	0.35924425	0.466208394
46399.76897	0.35909843	0.466045486
46399.77293	0.35916417	0.46550253
46399.77691	0.358935519	0.466103933
46399.781	0.359046548	0.465409817
46399.78506	0.358830578	0.465166536
46399.78904	0.358684917	0.465757423
46399.793	0.359036494	0.465552553
46399.79696	0.359052747	0.465102232
46399.80103	0.359032028	0.465787368
46399.80506	0.359105574	0.465718949
46399.809	0.359319982	0.465727544
46399.81303	0.359301267	0.46591863
46399.81706	0.359162175	0.465900769
46399.82112	0.359126879	0.465236297
46399.8251	0.359503012	0.46527905
46399.82898	0.359650781	0.46519794
46399.83298	0.359511166	0.464814159
46399.83695	0.359492586	0.464951481
46399.84098	0.359903147	0.46483663
46399.84497	0.359792365	0.463055242
46399.84891	0.361448003	0.465314098
46399.85289	0.361556274	0.457551066
46399.85688	0.367152539	0.463434863
46399.861	0.367045257	0.45940265
46399.86508	0.370231213	0.463124868
